,Predicted_Adjusted,AuditLowriskProbability,AuditHighriskProbability
1531,-1.59063730046617,0.830705747884262,0.169294252115738
1532,-1.59063730046617,0.830705747884262,0.169294252115738
1533,-1.59063730046617,0.830705747884262,0.169294252115738
1534,-1.24591789116669,0.776592428786009,0.223407571213991
1535,-1.24591789116669,0.776592428786009,0.223407571213991
1536,-1.59063730046617,0.830705747884262,0.169294252115738
1537,-1.59063730046617,0.830705747884262,0.169294252115738
1538,-1.59063730046617,0.830705747884262,0.169294252115738
1539,-1.59063730046617,0.830705747884262,0.169294252115738
1540,-1.59063730046617,0.830705747884262,0.169294252115738
1541,-1.24591789116669,0.776592428786009,0.223407571213991
1542,-1.59063730046617,0.830705747884262,0.169294252115738
1543,-1.59063730046617,0.830705747884262,0.169294252115738
1544,-1.59063730046617,0.830705747884262,0.169294252115738
1545,-1.59063730046617,0.830705747884262,0.169294252115738
1546,-1.24970815235376,0.777249336861515,0.222750663138485
1547,-1.24591789116669,0.776592428786009,0.223407571213991
1548,-1.59063730046617,0.830705747884262,0.169294252115738
1549,-1.59063730046617,0.830705747884262,0.169294252115738
1550,-1.24591789116669,0.776592428786009,0.223407571213991
1551,-1.59063730046617,0.830705747884262,0.169294252115738
1552,-1.59063730046617,0.830705747884262,0.169294252115738
1553,-1.59063730046617,0.830705747884262,0.169294252115738
1554,-1.59063730046617,0.830705747884262,0.169294252115738
1555,-1.59063730046617,0.830705747884262,0.169294252115738
1556,-1.59063730046617,0.830705747884262,0.169294252115738
1557,-1.59063730046617,0.830705747884262,0.169294252115738
1558,-1.59063730046617,0.830705747884262,0.169294252115738
1559,-1.59063730046617,0.830705747884262,0.169294252115738
1560,-1.59063730046617,0.830705747884262,0.169294252115738
1561,-1.59063730046617,0.830705747884262,0.169294252115738
1562,-1.59063730046617,0.830705747884262,0.169294252115738
1563,-1.59063730046617,0.830705747884262,0.169294252115738
1564,-1.59063730046617,0.830705747884262,0.169294252115738
1565,-1.59063730046617,0.830705747884262,0.169294252115738
1566,-1.59063730046617,0.830705747884262,0.169294252115738
1567,-1.59063730046617,0.830705747884262,0.169294252115738
1568,-1.59063730046617,0.830705747884262,0.169294252115738
1569,-1.59063730046617,0.830705747884262,0.169294252115738
1570,-1.59063730046617,0.830705747884262,0.169294252115738
1571,-1.59063730046617,0.830705747884262,0.169294252115738
1572,-1.59063730046617,0.830705747884262,0.169294252115738
1573,-1.59063730046617,0.830705747884262,0.169294252115738
1574,-1.59063730046617,0.830705747884262,0.169294252115738
1575,-1.59063730046617,0.830705747884262,0.169294252115738
1576,-1.59063730046617,0.830705747884262,0.169294252115738
1577,-1.59063730046617,0.830705747884262,0.169294252115738
1578,-1.59063730046617,0.830705747884262,0.169294252115738
1579,-1.25645881587151,0.77841591036439,0.22158408963561
1580,-1.24591789116669,0.776592428786009,0.223407571213991
1581,-1.59063730046617,0.830705747884262,0.169294252115738
1582,-1.59063730046617,0.830705747884262,0.169294252115738
1583,-1.59063730046617,0.830705747884262,0.169294252115738
1584,-1.59063730046617,0.830705747884262,0.169294252115738
1585,-1.59063730046617,0.830705747884262,0.169294252115738
1586,-1.59063730046617,0.830705747884262,0.169294252115738
1587,-1.59063730046617,0.830705747884262,0.169294252115738
1588,-1.24591789116669,0.776592428786009,0.223407571213991
1589,-1.59063730046617,0.830705747884262,0.169294252115738
1590,-1.59063730046617,0.830705747884262,0.169294252115738
1591,-1.59063730046617,0.830705747884262,0.169294252115738
1592,-1.59063730046617,0.830705747884262,0.169294252115738
1593,-1.24591789116669,0.776592428786009,0.223407571213991
1594,-1.59063730046617,0.830705747884262,0.169294252115738
1595,-1.59063730046617,0.830705747884262,0.169294252115738
1596,-1.59063730046617,0.830705747884262,0.169294252115738
1597,-1.59063730046617,0.830705747884262,0.169294252115738
1598,-1.59063730046617,0.830705747884262,0.169294252115738
1599,-1.59063730046617,0.830705747884262,0.169294252115738
1600,-1.59063730046617,0.830705747884262,0.169294252115738
1601,-1.59063730046617,0.830705747884262,0.169294252115738
1602,-1.59063730046617,0.830705747884262,0.169294252115738
1603,-1.59063730046617,0.830705747884262,0.169294252115738
1604,-1.59063730046617,0.830705747884262,0.169294252115738
1605,-1.59063730046617,0.830705747884262,0.169294252115738
1606,-1.59063730046617,0.830705747884262,0.169294252115738
1607,-1.59063730046617,0.830705747884262,0.169294252115738
1608,-1.59063730046617,0.830705747884262,0.169294252115738
1609,-1.59063730046617,0.830705747884262,0.169294252115738
1610,-1.59063730046617,0.830705747884262,0.169294252115738
1611,-1.59063730046617,0.830705747884262,0.169294252115738
1612,-1.59063730046617,0.830705747884262,0.169294252115738
1613,-1.59063730046617,0.830705747884262,0.169294252115738
1614,-1.59063730046617,0.830705747884262,0.169294252115738
1615,-1.59063730046617,0.830705747884262,0.169294252115738
1616,-1.59063730046617,0.830705747884262,0.169294252115738
1617,-1.59063730046617,0.830705747884262,0.169294252115738
1618,-1.59063730046617,0.830705747884262,0.169294252115738
1619,-1.59063730046617,0.830705747884262,0.169294252115738
1620,-1.59063730046617,0.830705747884262,0.169294252115738
1621,-1.59063730046617,0.830705747884262,0.169294252115738
1622,-1.59063730046617,0.830705747884262,0.169294252115738
1623,-1.59063730046617,0.830705747884262,0.169294252115738
1624,-1.59063730046617,0.830705747884262,0.169294252115738
1625,-1.59063730046617,0.830705747884262,0.169294252115738
1626,-1.59063730046617,0.830705747884262,0.169294252115738
1627,-1.24591789116669,0.776592428786009,0.223407571213991
1628,-1.59063730046617,0.830705747884262,0.169294252115738
1629,-1.59063730046617,0.830705747884262,0.169294252115738
1630,-1.59063730046617,0.830705747884262,0.169294252115738
1631,-1.59063730046617,0.830705747884262,0.169294252115738
1632,-1.59063730046617,0.830705747884262,0.169294252115738
1633,-1.59063730046617,0.830705747884262,0.169294252115738
1634,-1.59063730046617,0.830705747884262,0.169294252115738
1635,-1.59063730046617,0.830705747884262,0.169294252115738
1636,-1.59063730046617,0.830705747884262,0.169294252115738
1637,-1.24591789116669,0.776592428786009,0.223407571213991
1638,-1.24591789116669,0.776592428786009,0.223407571213991
1639,-1.59063730046617,0.830705747884262,0.169294252115738
1640,-1.59063730046617,0.830705747884262,0.169294252115738
1641,-1.59063730046617,0.830705747884262,0.169294252115738
1642,-1.24591789116669,0.776592428786009,0.223407571213991
1643,-1.59063730046617,0.830705747884262,0.169294252115738
1644,-1.24970815235376,0.777249336861515,0.222750663138485
1645,-1.59063730046617,0.830705747884262,0.169294252115738
1646,-1.24591789116669,0.776592428786009,0.223407571213991
1647,-1.59063730046617,0.830705747884262,0.169294252115738
1648,-1.59063730046617,0.830705747884262,0.169294252115738
1649,-1.59063730046617,0.830705747884262,0.169294252115738
1650,-1.59063730046617,0.830705747884262,0.169294252115738
1651,-1.24591789116669,0.776592428786009,0.223407571213991
1652,-1.59063730046617,0.830705747884262,0.169294252115738
1653,-1.59063730046617,0.830705747884262,0.169294252115738
1654,-1.59063730046617,0.830705747884262,0.169294252115738
1655,-1.59063730046617,0.830705747884262,0.169294252115738
1656,-1.59063730046617,0.830705747884262,0.169294252115738
1657,-1.59063730046617,0.830705747884262,0.169294252115738
1658,-1.59063730046617,0.830705747884262,0.169294252115738
1659,-1.59063730046617,0.830705747884262,0.169294252115738
1660,-1.59063730046617,0.830705747884262,0.169294252115738
1661,-1.59063730046617,0.830705747884262,0.169294252115738
1662,-1.59063730046617,0.830705747884262,0.169294252115738
1663,-1.59063730046617,0.830705747884262,0.169294252115738
1664,-1.59063730046617,0.830705747884262,0.169294252115738
1665,-1.24591789116669,0.776592428786009,0.223407571213991
1666,-1.59063730046617,0.830705747884262,0.169294252115738
1667,-1.59063730046617,0.830705747884262,0.169294252115738
1668,-1.24591789116669,0.776592428786009,0.223407571213991
1669,-1.59063730046617,0.830705747884262,0.169294252115738
1670,-1.59063730046617,0.830705747884262,0.169294252115738
1671,-1.59063730046617,0.830705747884262,0.169294252115738
1672,-1.59063730046617,0.830705747884262,0.169294252115738
1673,-1.28564313703014,0.783408832006804,0.216591167993196
1674,-1.59063730046617,0.830705747884262,0.169294252115738
1675,-1.59063730046617,0.830705747884262,0.169294252115738
1676,-1.59063730046617,0.830705747884262,0.169294252115738
1677,-1.59063730046617,0.830705747884262,0.169294252115738
1678,-1.24591789116669,0.776592428786009,0.223407571213991
1679,-1.59063730046617,0.830705747884262,0.169294252115738
1680,-1.59063730046617,0.830705747884262,0.169294252115738
1681,-1.59063730046617,0.830705747884262,0.169294252115738
1682,-1.59063730046617,0.830705747884262,0.169294252115738
1683,-1.59063730046617,0.830705747884262,0.169294252115738
1684,-1.24591789116669,0.776592428786009,0.223407571213991
1685,-1.59063730046617,0.830705747884262,0.169294252115738
1686,-1.59063730046617,0.830705747884262,0.169294252115738
1687,-1.59063730046617,0.830705747884262,0.169294252115738
1688,-1.59063730046617,0.830705747884262,0.169294252115738
1689,-1.24591789116669,0.776592428786009,0.223407571213991
1690,-1.59063730046617,0.830705747884262,0.169294252115738
1691,-1.59063730046617,0.830705747884262,0.169294252115738
1692,-1.59063730046617,0.830705747884262,0.169294252115738
1693,-1.59063730046617,0.830705747884262,0.169294252115738
1694,-1.24591789116669,0.776592428786009,0.223407571213991
1695,-1.24970815235376,0.777249336861515,0.222750663138485
1696,-1.59063730046617,0.830705747884262,0.169294252115738
1697,-1.59063730046617,0.830705747884262,0.169294252115738
1698,-1.59063730046617,0.830705747884262,0.169294252115738
1699,-1.59063730046617,0.830705747884262,0.169294252115738
1700,-1.24591789116669,0.776592428786009,0.223407571213991
1701,-1.24591789116669,0.776592428786009,0.223407571213991
1702,-1.59063730046617,0.830705747884262,0.169294252115738
1703,-1.59063730046617,0.830705747884262,0.169294252115738
1704,-1.59063730046617,0.830705747884262,0.169294252115738
1705,-1.59063730046617,0.830705747884262,0.169294252115738
1706,-1.59063730046617,0.830705747884262,0.169294252115738
1707,-1.24591789116669,0.776592428786009,0.223407571213991
1708,-1.59063730046617,0.830705747884262,0.169294252115738
1709,-1.59063730046617,0.830705747884262,0.169294252115738
1710,-1.59063730046617,0.830705747884262,0.169294252115738
1711,-1.59063730046617,0.830705747884262,0.169294252115738
1712,-1.24591789116669,0.776592428786009,0.223407571213991
1713,-1.24970815235376,0.777249336861515,0.222750663138485
1714,-1.24591789116669,0.776592428786009,0.223407571213991
1715,-1.59063730046617,0.830705747884262,0.169294252115738
1716,-1.59063730046617,0.830705747884262,0.169294252115738
1717,-1.24591789116669,0.776592428786009,0.223407571213991
1718,-1.59063730046617,0.830705747884262,0.169294252115738
1719,-1.26007880463875,0.779039673261232,0.220960326738768
1720,-1.59063730046617,0.830705747884262,0.169294252115738
1721,-1.59063730046617,0.830705747884262,0.169294252115738
1722,-1.59063730046617,0.830705747884262,0.169294252115738
1723,-1.59063730046617,0.830705747884262,0.169294252115738
1724,-1.59063730046617,0.830705747884262,0.169294252115738
1725,-1.59063730046617,0.830705747884262,0.169294252115738
1726,-1.59063730046617,0.830705747884262,0.169294252115738
1727,-1.59063730046617,0.830705747884262,0.169294252115738
1728,-1.59063730046617,0.830705747884262,0.169294252115738
1729,-1.59063730046617,0.830705747884262,0.169294252115738
1730,-1.59063730046617,0.830705747884262,0.169294252115738
1731,-1.59063730046617,0.830705747884262,0.169294252115738
1732,-1.59063730046617,0.830705747884262,0.169294252115738
1733,-1.59063730046617,0.830705747884262,0.169294252115738
1734,-1.59063730046617,0.830705747884262,0.169294252115738
1735,-1.24591789116669,0.776592428786009,0.223407571213991
1736,-1.24591789116669,0.776592428786009,0.223407571213991
1737,-1.59063730046617,0.830705747884262,0.169294252115738
1738,-1.59063730046617,0.830705747884262,0.169294252115738
1739,-1.59063730046617,0.830705747884262,0.169294252115738
1740,-1.59063730046617,0.830705747884262,0.169294252115738
1741,-1.59063730046617,0.830705747884262,0.169294252115738
1742,-1.59063730046617,0.830705747884262,0.169294252115738
1743,-1.59063730046617,0.830705747884262,0.169294252115738
1744,-1.59063730046617,0.830705747884262,0.169294252115738
1745,-1.24591789116669,0.776592428786009,0.223407571213991
1746,-1.59063730046617,0.830705747884262,0.169294252115738
1747,-1.59063730046617,0.830705747884262,0.169294252115738
1748,-1.24591789116669,0.776592428786009,0.223407571213991
1749,-1.59063730046617,0.830705747884262,0.169294252115738
1750,-1.59063730046617,0.830705747884262,0.169294252115738
1751,-1.59063730046617,0.830705747884262,0.169294252115738
1752,-1.59063730046617,0.830705747884262,0.169294252115738
1753,-1.24591789116669,0.776592428786009,0.223407571213991
1754,-1.24591789116669,0.776592428786009,0.223407571213991
1755,-1.59063730046617,0.830705747884262,0.169294252115738
1756,-1.59063730046617,0.830705747884262,0.169294252115738
1757,-1.59063730046617,0.830705747884262,0.169294252115738
1758,-1.59063730046617,0.830705747884262,0.169294252115738
1759,-1.59063730046617,0.830705747884262,0.169294252115738
1760,-1.59063730046617,0.830705747884262,0.169294252115738
1761,-1.59063730046617,0.830705747884262,0.169294252115738
1762,-1.24591789116669,0.776592428786009,0.223407571213991
1763,-1.59063730046617,0.830705747884262,0.169294252115738
1764,-1.59063730046617,0.830705747884262,0.169294252115738
1765,-1.59063730046617,0.830705747884262,0.169294252115738
1766,-1.59063730046617,0.830705747884262,0.169294252115738
1767,-1.59063730046617,0.830705747884262,0.169294252115738
1768,-1.59063730046617,0.830705747884262,0.169294252115738
1769,-1.59063730046617,0.830705747884262,0.169294252115738
1770,-1.24591789116669,0.776592428786009,0.223407571213991
1771,-1.59063730046617,0.830705747884262,0.169294252115738
1772,-1.59063730046617,0.830705747884262,0.169294252115738
1773,-1.59063730046617,0.830705747884262,0.169294252115738
1774,-1.59063730046617,0.830705747884262,0.169294252115738
1775,-1.59063730046617,0.830705747884262,0.169294252115738
1776,-1.59063730046617,0.830705747884262,0.169294252115738
1777,-1.59063730046617,0.830705747884262,0.169294252115738
1778,-1.59063730046617,0.830705747884262,0.169294252115738
1779,-1.59063730046617,0.830705747884262,0.169294252115738
1780,-1.59063730046617,0.830705747884262,0.169294252115738
1781,-1.59063730046617,0.830705747884262,0.169294252115738
1782,-1.59063730046617,0.830705747884262,0.169294252115738
1783,-1.59063730046617,0.830705747884262,0.169294252115738
1784,-1.59063730046617,0.830705747884262,0.169294252115738
1785,-1.24591789116669,0.776592428786009,0.223407571213991
1786,-1.59063730046617,0.830705747884262,0.169294252115738
1787,-1.59063730046617,0.830705747884262,0.169294252115738
1788,-1.24591789116669,0.776592428786009,0.223407571213991
1789,-1.28564313703014,0.783408832006804,0.216591167993196
1790,-1.59063730046617,0.830705747884262,0.169294252115738
1791,-1.59063730046617,0.830705747884262,0.169294252115738
1792,-1.59063730046617,0.830705747884262,0.169294252115738
1793,-1.59063730046617,0.830705747884262,0.169294252115738
1794,-1.59063730046617,0.830705747884262,0.169294252115738
1795,-1.59063730046617,0.830705747884262,0.169294252115738
1796,-1.24591789116669,0.776592428786009,0.223407571213991
1797,-1.59063730046617,0.830705747884262,0.169294252115738
1798,-1.24591789116669,0.776592428786009,0.223407571213991
1799,-1.59063730046617,0.830705747884262,0.169294252115738
1800,-1.59063730046617,0.830705747884262,0.169294252115738
1801,-1.59063730046617,0.830705747884262,0.169294252115738
1802,-1.59063730046617,0.830705747884262,0.169294252115738
1803,-1.59063730046617,0.830705747884262,0.169294252115738
1804,-1.59063730046617,0.830705747884262,0.169294252115738
1805,-1.59063730046617,0.830705747884262,0.169294252115738
1806,-1.59063730046617,0.830705747884262,0.169294252115738
1807,-1.59063730046617,0.830705747884262,0.169294252115738
1808,-1.59063730046617,0.830705747884262,0.169294252115738
1809,-1.24970815235376,0.777249336861515,0.222750663138485
1810,-1.59063730046617,0.830705747884262,0.169294252115738
1811,-1.59063730046617,0.830705747884262,0.169294252115738
1812,-1.59063730046617,0.830705747884262,0.169294252115738
1813,-1.59063730046617,0.830705747884262,0.169294252115738
1814,-1.28564313703014,0.783408832006804,0.216591167993196
1815,-1.59063730046617,0.830705747884262,0.169294252115738
1816,-1.59063730046617,0.830705747884262,0.169294252115738
1817,-1.59063730046617,0.830705747884262,0.169294252115738
1818,-1.59063730046617,0.830705747884262,0.169294252115738
1819,-1.59063730046617,0.830705747884262,0.169294252115738
1820,-1.59063730046617,0.830705747884262,0.169294252115738
1821,-1.24591789116669,0.776592428786009,0.223407571213991
1822,-1.59063730046617,0.830705747884262,0.169294252115738
1823,-1.24591789116669,0.776592428786009,0.223407571213991
1824,-1.59063730046617,0.830705747884262,0.169294252115738
1825,-1.59063730046617,0.830705747884262,0.169294252115738
1826,-1.59063730046617,0.830705747884262,0.169294252115738
1827,-1.59063730046617,0.830705747884262,0.169294252115738
1828,-1.59063730046617,0.830705747884262,0.169294252115738
1829,-1.59063730046617,0.830705747884262,0.169294252115738
1830,-1.59063730046617,0.830705747884262,0.169294252115738
1831,-1.59063730046617,0.830705747884262,0.169294252115738
1832,-1.59063730046617,0.830705747884262,0.169294252115738
1833,-1.59063730046617,0.830705747884262,0.169294252115738
1834,-1.24591789116669,0.776592428786009,0.223407571213991
1835,-1.24591789116669,0.776592428786009,0.223407571213991
1836,-1.59063730046617,0.830705747884262,0.169294252115738
1837,-1.59063730046617,0.830705747884262,0.169294252115738
1838,-1.24970815235376,0.777249336861515,0.222750663138485
1839,-1.59063730046617,0.830705747884262,0.169294252115738
1840,-1.59063730046617,0.830705747884262,0.169294252115738
1841,-1.59063730046617,0.830705747884262,0.169294252115738
1842,-1.59063730046617,0.830705747884262,0.169294252115738
1843,-1.59063730046617,0.830705747884262,0.169294252115738
1844,-1.24591789116669,0.776592428786009,0.223407571213991
1845,-1.59063730046617,0.830705747884262,0.169294252115738
1846,-1.59063730046617,0.830705747884262,0.169294252115738
1847,-1.59063730046617,0.830705747884262,0.169294252115738
1848,-1.59063730046617,0.830705747884262,0.169294252115738
1849,-1.59063730046617,0.830705747884262,0.169294252115738
1850,-1.59063730046617,0.830705747884262,0.169294252115738
1851,-1.59063730046617,0.830705747884262,0.169294252115738
1852,-1.24970815235376,0.777249336861515,0.222750663138485
1853,-1.59063730046617,0.830705747884262,0.169294252115738
1854,-1.59063730046617,0.830705747884262,0.169294252115738
1855,-1.59063730046617,0.830705747884262,0.169294252115738
1856,-1.59063730046617,0.830705747884262,0.169294252115738
1857,-1.59063730046617,0.830705747884262,0.169294252115738
1858,-1.59063730046617,0.830705747884262,0.169294252115738
1859,-1.59063730046617,0.830705747884262,0.169294252115738
